277	278	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
278	279	0.32070171309403267	0.017836759950970754	0.0049570008621431525	0.012168106530997157	0.6443364195618564
279	280	0.7208239497516554	0.2518543585131496	0.003775908564521137	0.009268841975656467	0.01427694119501728
280	281	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
281	282	0.98870224291892	0.0037522933932378952	0.0010427971019636895	0.002559786971960151	0.003942879613918334
282	283	0.021113066026323065	0.04764011654737438	0.013239629812088302	0.03249973733407915	0.8855074502801351
283	284	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
284	285	0.001914952851599469	0.9893960683054221	0.0012008330211808285	0.0029477227327634695	0.004540423089034167
285	286	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
286	287	0.021113066026323065	0.8830877168494011	0.013239629812088302	0.03249973733407915	0.0500598499781083
287	288	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
288	289	0.8201621665167304	0.13178550327155283	6.83164819150326E-4	0.0016769862521380592	0.04569217914042838
289	290	0.004862755701069386	0.010972458858013612	0.0030493479852008428	0.0074853307808308905	0.9736301066748853
290	291	0.8726001640191184	0.11493179281354096	0.0017231067327260889	0.004229764503011295	0.006515171931603328
291	292	0.0010029606375807896	0.002263108617535974	6.289388543146748E-4	0.9937269356201698	0.0023780562703988343
292	293	0.0010894340807333209	0.9508582357075498	6.83164819150326E-4	0.04478607743298001	0.002583087959586427
293	294	0.0027478159687842098	0.9847841408638752	0.0017231067327260889	0.004229764503011295	0.006515171931603328
294	295	0.006021392437974746	0.9666569158268302	0.003775908564521137	0.009268841975656467	0.01427694119501728
295	296	0.001914952851599469	0.004320953523244084	0.0012008330211808285	0.0029477227327634695	0.9896155378712121
296	297	0.983162477351774	0.005592200694174635	0.0015541243890986227	0.0038149582085803555	0.0058762393563725245
297	298	0.006021392437974746	0.9666569158268302	0.003775908564521137	0.009268841975656467	0.01427694119501728
298	299	0.0027478159687842098	0.006200249307249199	0.0017231067327260889	0.9828136560596372	0.006515171931603328
299	300	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
300	301	0.0010894340807333209	0.9939673268883917	6.83164819150326E-4	0.0016769862521380592	0.002583087959586427
301	302	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
302	303	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
303	304	0.004078055909379606	0.009201840157527693	0.0025572766421451884	0.0062774277181383955	0.9778853995728092
304	305	0.004862755701069386	0.9730727943205024	0.0030493479852008428	0.0074853307808308905	0.011529771212396409
305	306	0.0027478159687842098	0.22366333631983273	0.0017231067327260889	0.7653505690470537	0.006515171931603328
306	307	0.01150295220786955	0.4811293532455447	0.46238706568057936	0.01770670943083924	0.027273919435167118
307	308	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
308	309	0.01150295220786955	0.9363031213032937	0.007213297622830362	0.01770670943083924	0.027273919435167118
309	310	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
310	311	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
311	312	0.004862755701069386	0.010972458858013612	0.0030493479852008428	0.9695856662433197	0.011529771212396409
312	313	0.006021392437974746	0.9666569158268302	0.003775908564521137	0.009268841975656467	0.01427694119501728
313	314	0.001914952851599469	0.004320953523244084	0.0012008330211808285	0.9880228375149415	0.004540423089034167
314	315	0.0035114202578561244	0.007923267521757022	0.5579919279346693	0.4222476787203007	0.008325705565416687
315	316	0.0035114202578561244	0.28581825675925565	0.0022019494596720664	0.005405194864052772	0.7030631786591633
316	317	0.0024783420160433244	0.005592200694174635	0.0015541243890986227	0.8864306800107379	0.10394465288994559
317	318	0.9859234142221751	0.004675218225565688	0.001299286464500253	0.0031893995086953375	0.004912681579063745
318	319	0.9879064560345391	0.004016595931100796	0.0011162492262090302	0.002740092220557369	0.004220606587593828
319	320	0.0013164354187326663	0.9927103211711428	8.255133382243921E-4	0.00202641365648877	0.00312131641541133
320	321	0.01150295220786955	0.9363031213032937	0.007213297622830362	0.01770670943083924	0.027273919435167118
321	322	0.9790542430413932	0.006956657404483123	0.0019333195516700672	0.004745780547032245	0.007309999455421455
322	323	0.007904865013628429	0.017836759950970754	0.0049570008621431525	0.32496495461140135	0.6443364195618564
323	324	0.9869900676337775	0.004320953523244084	0.0012008330211808285	0.0029477227327634695	0.004540423089034167
324	325	0.16544741927616657	0.6546792936246755	0.0025572766421451884	0.0062774277181383955	0.17103858273887426
325	326	0.0017800681702796015	0.004016595931100796	0.0011162492262090302	0.002740092220557369	0.9903469944518533
326	327	0.01150295220786955	0.02595558518779566	0.007213297622830362	0.01770670943083924	0.9376214555506652
327	328	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
328	329	0.01150295220786955	0.9363031213032937	0.007213297622830362	0.01770670943083924	0.027273919435167118
329	330	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
330	331	0.0013164354187326663	0.9927103211711428	8.255133382243921E-4	0.00202641365648877	0.00312131641541133
331	332	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
332	333	0.0017800681702796015	0.7788301863958761	0.0011162492262090302	0.21405288962004151	0.004220606587593828
333	334	0.0010894340807333209	0.0024582297290269887	6.83164819150326E-4	0.9931860834115029	0.002583087959586427
334	335	0.0035114202578561244	0.9805557298530023	0.0022019494596720664	0.005405194864052772	0.008325705565416687
335	336	0.0024783420160433244	0.9862763360299053	0.0015541243890986227	0.0038149582085803555	0.0058762393563725245
336	337	0.001914952851599469	0.8378460506466255	0.0012008330211808285	0.15449774039156008	0.004540423089034167
337	338	0.003083039626011501	0.006956657404483123	0.0019333195516700672	0.9807169839624139	0.007309999455421455
338	339	0.004078055909379606	0.009201840157527693	0.0025572766421451884	0.0062774277181383955	0.9778853995728092
339	340	0.19728282279356715	0.7806527272280046	0.0030493479852008428	0.0074853307808308905	0.011529771212396409
340	341	0.006021392437974746	0.013586839408589372	0.003775908564521137	0.9623389183938973	0.01427694119501728
341	342	0.0035114202578561244	0.007923267521757022	0.9748344117909173	0.005405194864052772	0.008325705565416687
342	343	0.007904865013628429	0.017836759950970754	0.0049570008621431525	0.32496495461140135	0.6443364195618564
343	344	0.0013164354187326663	0.9927103211711428	8.255133382243921E-4	0.00202641365648877	0.00312131641541133
344	345	0.01150295220786955	0.9363031213032937	0.007213297622830362	0.01770670943083924	0.027273919435167118
345	346	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
346	347	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
347	348	0.9869900676337775	0.004320953523244084	0.0012008330211808285	0.0029477227327634695	0.004540423089034167
348	349	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
349	350	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
350	351	0.0027478159687842098	0.006200249307249199	0.0017231067327260889	0.9828136560596372	0.006515171931603328
351	352	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
352	353	0.6334985611744368	0.3306336080313749	0.0049570008621431525	0.012168106530997157	0.018742723401047965
353	354	0.1808768621656713	0.8088821348007709	0.0014153256481510713	0.0034742445566791767	0.005351432828727716
354	355	0.0010444104935371976	0.0023566372393937943	0.33127493297436666	0.6628476839012983	0.0024763353914040442
355	356	0.0011922256053955864	0.002690171419015891	0.14227733125363587	0.7094837536167481	0.14435651810520453
356	357	0.007904865013628429	0.017836759950970754	0.0049570008621431525	0.012168106530997157	0.9571332676422605
357	358	0.01150295220786955	0.9363031213032937	0.007213297622830362	0.01770670943083924	0.027273919435167118
358	359	0.0013164354187326663	0.9927103211711428	8.255133382243921E-4	0.00202641365648877	0.00312131641541133
359	360	0.0011385144018953282	0.0025689759473841623	0.8116356827265908	0.1819573677320947	0.002699459192034818
360	361	0.9919001794333892	0.002690171419015891	7.47623563922487E-4	0.0018352151681812374	0.0028268104154911505
361	362	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
362	363	0.004078055909379606	0.9774180203582494	0.0025572766421451884	0.0062774277181383955	0.009669219372087293
363	364	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
364	365	0.0016629350199592182	0.9907916012921987	0.0010427971019636895	0.002559786971960151	0.003942879613918334
365	366	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
366	367	0.0027478159687842098	0.006200249307249199	0.0017231067327260889	0.004229764503011295	0.9850990634882292
367	368	0.004078055909379606	0.9774180203582494	0.0025572766421451884	0.0062774277181383955	0.009669219372087293
368	369	0.0011922256053955864	0.002690171419015891	7.47623563922487E-4	0.9925431689961749	0.0028268104154911505
369	370	0.003083039626011501	0.9829278608198649	0.0019333195516700672	0.004745780547032245	0.007309999455421455
370	371	0.0010894340807333209	0.0024582297290269887	6.83164819150326E-4	0.0016769862521380592	0.9940921851189513
371	372	0.0010894340807333209	0.0024582297290269887	6.83164819150326E-4	0.9931860834115029	0.002583087959586427
372	373	0.007904865013628429	0.9562273041921833	0.0049570008621431525	0.012168106530997157	0.018742723401047965
373	374	0.004862755701069386	0.010972458858013612	0.0030493479852008428	0.19990539787332864	0.7812100395823875
374	375	0.004862755701069386	0.9730727943205024	0.0030493479852008428	0.0074853307808308905	0.011529771212396409
375	376	0.0024783420160433244	0.005592200694174635	0.9822382597248293	0.0038149582085803555	0.0058762393563725245
376	377	0.004862755701069386	0.9730727943205024	0.0030493479852008428	0.0074853307808308905	0.011529771212396409
377	378	0.32070171309403267	0.6434304561117791	0.0049570008621431525	0.012168106530997157	0.018742723401047965
378	379	0.8429619555688405	0.002823368246561304	7.846401964719099E-4	0.15046326342124428	0.0029667725668820425
379	380	0.9722942361101014	0.009201840157527693	0.0025572766421451884	0.0062774277181383955	0.009669219372087293
380	381	0.9925985312400981	0.0024582297290269887	6.83164819150326E-4	0.0016769862521380592	0.002583087959586427
381	382	0.0027478159687842098	0.11493179281354096	0.0017231067327260889	0.8740821125533454	0.006515171931603328
382	383	0.001251255549448443	0.002823368246561304	7.846401964719099E-4	0.0019260810648810043	0.9932146549426374
383	384	0.3964786581795435	0.0037522933932378952	0.0010427971019636895	0.5947833717113366	0.003942879613918334
384	385	0.021113066026323065	0.8830877168494011	0.013239629812088302	0.03249973733407915	0.0500598499781083
385	386	0.001914952851599469	0.004320953523244084	0.0012008330211808285	0.0029477227327634695	0.9896155378712121
386	387	0.9722942361101014	0.009201840157527693	0.0025572766421451884	0.0062774277181383955	0.009669219372087293
387	388	0.0027478159687842098	0.11493179281354096	0.0017231067327260889	0.8740821125533454	0.006515171931603328
388	389	0.004078055909379606	0.9774180203582494	0.0025572766421451884	0.0062774277181383955	0.009669219372087293
389	390	0.001914952851599469	0.9893960683054221	0.0012008330211808285	0.0029477227327634695	0.004540423089034167
390	391	0.0010894340807333209	0.9939673268883917	6.83164819150326E-4	0.0016769862521380592	0.002583087959586427
391	392	0.0015602654637287216	0.003520626916252037	9.784148414351418E-4	0.990241246428968	0.0036994463496160435
392	393	0.006021392437974746	0.013586839408589372	0.003775908564521137	0.9623389183938973	0.01427694119501728
393	394	0.0013887791063650072	0.9373554979541945	8.708787835983321E-4	0.0021377736476382516	0.05824707050820382
394	395	0.001914952851599469	0.9893960683054221	0.0012008330211808285	0.0029477227327634695	0.004540423089034167
395	396	0.004862755701069386	0.9730727943205024	0.0030493479852008428	0.0074853307808308905	0.011529771212396409
396	397	0.12830603543354535	0.2895133503662977	0.08045844263826543	0.19750387957714755	0.3042182919847439
