278	279	0.01304613692950183	0.009038059137025753	0.9629818896724174	0.009105300385617947	0.005828613875437236
279	280	0.9936054883875118	0.0017392950708097492	0.0017813159543565112	0.0017522350583068862	0.0011216655290150496
280	281	0.8505736916777932	0.0022305612541538675	0.04935967048606912	0.0963975951471023	0.0014384814348816393
281	282	0.0032197407773223528	0.0022305612541538675	0.3318109874528927	0.6613002290807495	0.0014384814348816393
282	283	0.007400046583668213	0.005126579538552537	0.8708078616352338	0.1133593983768451	0.0033061138657002787
283	284	0.002709533281504721	0.04149267383571031	0.0019224516567604877	0.9130492324277987	0.04082610879822578
284	285	0.9917993501612049	0.0022305612541538675	0.002284450991598522	0.002247156158161105	0.0014384814348816393
285	286	0.0032197407773223528	0.0022305612541538675	0.002284450991598522	0.9908267655420436	0.0014384814348816393
286	287	0.0033787984562792784	0.0023407527013523024	0.9410119662444193	0.05175893907016043	0.0015095435277887523
287	288	0.9868452471319229	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.002307483937634523
288	289	0.005164821697980088	0.0035780679131903214	0.00366451303548494	0.9852851134157101	0.002307483937634523
289	290	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
290	291	0.9904507512132783	0.0025973776186823602	0.0026601295371310243	0.0026167015588666126	0.0016750400720418513
291	292	0.003749227965563477	0.9892989008663972	0.0026601295371310243	0.0026167015588666126	0.0016750400720418513
292	293	0.9925050070387278	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.0013147016933163962
293	294	0.8634316607684356	0.08808752143092566	0.04511232525911184	0.0020537908482106066	0.0013147016933163962
294	295	0.98927492351248	0.002917200530587933	0.002987679281339131	0.0029389038855999576	0.0018812927899930871
295	296	0.045967134389918465	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.9478525743421257
296	297	0.9930988439116951	0.0018771014105026897	0.0019224516567604877	0.001891066648023575	0.0012105363730181588
297	298	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
298	299	0.9925050070387278	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.0013147016933163962
299	300	0.9885712983206522	0.0031085852526757905	0.0031836878049052155	0.0031317124695457157	0.0020047161522211724
300	301	0.8598074313048192	0.038132113673776724	0.039053374899068224	0.03841580853525204	0.024591271587083848
301	302	0.05504243431661479	0.8428971106619811	0.039053374899068224	0.03841580853525204	0.024591271587083848
302	303	0.0035543879645188077	0.002462397013985677	0.0025218878386922714	0.0024807167270169614	0.9889806104557863
303	304	0.15158111344749103	0.0023407527013523024	0.002397304633411479	0.8421712856899565	0.0015095435277887523
304	305	0.08899158314668254	0.21716086770121784	0.0020878765023477834	0.6904449709564354	0.0013147016933163962
305	306	0.8729574719493105	0.11332125770925781	0.0052504362695915295	0.005164720206139816	0.0033061138657002787
306	307	0.9913942317310244	0.0023407527013523024	0.002397304633411479	0.002358167406423183	0.0015095435277887523
307	308	0.9913942317310244	0.0023407527013523024	0.002397304633411479	0.002358167406423183	0.0015095435277887523
308	309	0.9936054883875118	0.0017392950708097492	0.0017813159543565112	0.0017522350583068862	0.0011216655290150496
309	310	0.021092853672373766	0.014612636667061604	0.9401495179311055	0.01472135159355418	0.009423640135904934
310	311	0.0030749851752549812	0.00213027795198017	0.8114396999121762	0.0021461267694273534	0.1812089101911613
311	312	0.005586694683658838	0.0038703316701539517	0.003963837803258306	0.0038991261192742204	0.9826800097236547
312	313	0.0033787984562792784	0.0023407527013523024	0.002397304633411479	0.9903736006811682	0.0015095435277887523
313	314	0.0033787984562792784	0.9903561859760974	0.002397304633411479	0.002358167406423183	0.0015095435277887523
314	315	0.5622605194710871	0.34623421397151	0.0881367740158759	0.0020537908482106066	0.0013147016933163962
315	316	0.005164821697980088	0.9852584933471331	0.00366451303548494	0.003604687981767319	0.002307483937634523
316	317	0.00480218972474886	0.0033268449468248033	0.0034072205923577803	0.0033515959696611896	0.9851121487664074
317	318	0.003749227965563477	0.3863146366594603	0.0026601295371310243	0.495967463182724	0.11130854265512126
318	319	0.9568982708333905	0.038446512624931074	0.0017813159543565112	0.0017522350583068862	0.0011216655290150496
319	320	0.004487139135580415	0.9871927444377474	0.0031836878049052155	0.0031317124695457157	0.0020047161522211724
320	321	0.005164821697980088	0.0035780679131903214	0.9853449384694277	0.003604687981767319	0.002307483937634523
321	322	0.0026062838546982723	0.0018055726176973296	0.0018491947482816235	0.0018190056961267986	0.991919943083196
322	323	0.9829922934559691	0.0046260640296657725	0.00473782844568286	0.00466048096771698	0.0029833331009653232
323	324	0.005586694683658838	0.9840543775443591	0.003963837803258306	0.0038991261192742204	0.002495963849449552
324	325	0.9909470068852912	0.002462397013985677	0.0025218878386922714	0.0024807167270169614	0.0015879915350139227
325	326	0.009443524846878335	0.006542253579682274	0.9732042177272809	0.006590926562745909	0.004219077283412599
326	327	0.9925050070387278	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.0013147016933163962
327	328	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
328	329	0.002709533281504721	0.9922664120406931	0.0019224516567604877	0.001891066648023575	0.0012105363730181588
329	330	0.0033787984562792784	0.05174152436508955	0.002397304633411479	0.940972829017431	0.0015095435277887523
330	331	0.0030749851752549812	0.9912233341111821	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
331	332	0.9811521501200159	0.005126579538552537	0.0052504362695915295	0.005164720206139816	0.0033061138657002787
332	333	0.01304613692950183	0.9627635326858085	0.009256416123634639	0.009105300385617947	0.005828613875437236
333	334	0.002510614426236069	0.9928341690320855	0.0017813159543565112	0.0017522350583068862	0.0011216655290150496
334	335	0.006083616684977965	0.9826360557867528	0.004316410894438853	0.004245943274013823	0.002717973359816488
335	336	0.005164821697980088	0.0035780679131903214	0.4567477863126893	0.4566879612589717	0.07782136281716857
336	337	0.010956280221067647	0.9687284310641918	0.007773633638936708	0.007646725085050515	0.004894929990753358
337	338	0.0032197407773223528	0.0022305612541538675	0.9908640603754811	0.002247156158161105	0.0014384814348816393
338	339	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
339	340	0.03049839420005913	0.9129510547909604	0.021639036087380117	0.021285767731178528	0.013625747190421917
340	341	0.1860467021968427	0.0017392950708097492	0.8093401021450257	0.0017522350583068862	0.0011216655290150496
341	342	0.006083616684977965	0.004214587633331471	0.9827378790478603	0.004245943274013823	0.002717973359816488
342	343	0.07009274974791851	0.0031085852526757905	0.0031836878049052155	0.9216102610422793	0.0020047161522211724
343	344	0.8572917154945658	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.13625013491119758
344	345	0.00480218972474886	0.0033268449468248033	0.0034072205923577803	0.0033515959696611896	0.9851121487664074
345	346	0.0029426856331544143	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.9908770230988897
346	347	0.006083616684977965	0.004214587633331471	0.004316410894438853	0.004245943274013823	0.981139441513238
347	348	0.008297827342506817	0.005748541091946795	0.0058874242405525185	0.005791309021957623	0.9742748983030363
348	349	0.0030749851752549812	0.13700660379187135	0.13705807071272033	0.0021461267694273534	0.720714213550726
349	350	0.0035543879645188077	0.002462397013985677	0.0025218878386922714	0.0024807167270169614	0.9889806104557863
350	351	0.9904507512132783	0.0025973776186823602	0.0026601295371310243	0.0026167015588666126	0.0016750400720418513
351	352	0.005586694683658838	0.0038703316701539517	0.003963837803258306	0.0038991261192742204	0.9826800097236547
352	353	0.021092853672373766	0.014612636667061604	0.9401495179311055	0.01472135159355418	0.009423640135904934
353	354	0.9909470068852912	0.002462397013985677	0.0025218878386922714	0.0024807167270169614	0.0015879915350139227
354	355	0.006083616684977965	0.004214587633331471	0.004316410894438853	0.9826674114274352	0.002717973359816488
355	356	0.008297827342506817	0.7336743037378133	0.248529345122508	0.005791309021957623	0.0037072147752142703
356	357	0.00480218972474886	0.0033268449468248033	0.0034072205923577803	0.986318273642717	0.0021454710933516267
357	358	0.010956280221067647	0.0075902551916275365	0.968911809511501	0.007646725085050515	0.004894929990753358
358	359	0.005586694683658838	0.575644358430107	0.41237385691751044	0.0038991261192742204	0.002495963849449552
359	360	0.004210881672255772	0.002917200530587933	0.06455418189635313	0.9264364431108102	0.0018812927899930871
360	361	0.007400046583668213	0.005126579538552537	0.9790025398059391	0.005164720206139816	0.0033061138657002787
361	362	0.004487139135580415	0.13431980647735203	0.0031836878049052155	0.8560046504299412	0.0020047161522211724
362	363	0.002709533281504721	0.7545729774894474	0.0019224516567604877	0.2395845011992693	0.0012105363730181588
363	364	0.9720944560936319	0.0075902551916275365	0.007773633638936708	0.007646725085050515	0.004894929990753358
364	365	0.0033787984562792784	0.0023407527013523024	0.9904127379081565	0.002358167406423183	0.0015095435277887523
365	366	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
366	367	0.006677569139642012	0.0046260640296657725	0.00473782844568286	0.00466048096771698	0.9792980574172924
367	368	0.0032197407773223528	0.0022305612541538675	0.002284450991598522	0.9908267655420436	0.0014384814348816393
368	369	0.01304613692950183	0.009038059137025753	0.9629818896724174	0.009105300385617947	0.005828613875437236
369	370	0.0032197407773223528	0.0022305612541538675	0.002284450991598522	0.9908267655420436	0.0014384814348816393
370	371	0.05029496027179295	0.0022305612541538675	0.002284450991598522	0.943751546047573	0.0014384814348816393
371	372	0.00480218972474886	0.0033268449468248033	0.0034072205923577803	0.0033515959696611896	0.9851121487664074
372	373	0.009443524846878335	0.006542253579682274	0.9732042177272809	0.006590926562745909	0.004219077283412599
373	374	0.021092853672373766	0.9397964807070008	0.01496567389116635	0.01472135159355418	0.009423640135904934
374	375	0.07009274974791851	0.9215871338254094	0.0031836878049052155	0.0031317124695457157	0.0020047161522211724
375	376	0.007400046583668213	0.22151593587996313	0.7626131834645286	0.005164720206139816	0.0033061138657002787
376	377	0.0033787984562792784	0.0023407527013523024	0.9904127379081565	0.002358167406423183	0.0015095435277887523
377	378	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
378	379	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
379	380	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
380	381	0.01612117127028444	0.011168371149735824	0.24714278470967016	0.718365227957916	0.007202444912393547
381	382	0.8378754435269763	0.006542253579682274	0.14477229904718295	0.006590926562745909	0.004219077283412599
382	383	0.9898969339545847	0.002748014866145301	0.002814406138456158	0.002768459515593604	0.0017721855252203203
383	384	0.9788655108703288	0.005748541091946795	0.0058874242405525185	0.005791309021957623	0.0037072147752142703
384	385	0.8204072120116715	0.002038623917397535	0.0020878765023477834	0.17415158587526686	0.0013147016933163962
385	386	0.0035543879645188077	0.36623862503742816	0.0025218878386922714	0.6260971076243469	0.0015879915350139227
386	387	0.9933618192422744	0.0018055726176973296	0.0018491947482816235	0.0018190056961267986	0.001164407695619861
387	388	0.008297827342506817	0.005748541091946795	0.9764551077683745	0.005791309021957623	0.0037072147752142703
388	389	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
389	390	0.9868452471319229	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.002307483937634523
390	391	0.00480218972474886	0.7054459004275789	0.0034072205923577803	0.28419921816196286	0.0021454710933516267
391	392	0.9667716104782844	0.009038059137025753	0.009256416123634639	0.009105300385617947	0.005828613875437236
392	393	0.0033787984562792784	0.0023407527013523024	0.002397304633411479	0.002358167406423183	0.9895249768025338
393	394	0.002821300724697256	0.001954531286229655	0.002001752216677599	0.00196907258565092	0.9912533431867446
394	395	0.39858497176617735	0.0023407527013523024	0.5952065645982585	0.002358167406423183	0.0015095435277887523
395	396	0.6949896017486008	0.2987453826837758	0.002397304633411479	0.002358167406423183	0.0015095435277887523
396	397	0.9811521501200159	0.005126579538552537	0.0052504362695915295	0.005164720206139816	0.0033061138657002787
397	398	0.9868452471319229	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.002307483937634523
398	399	0.9925050070387278	0.002038623917397535	0.0020878765023477834	0.0020537908482106066	0.0013147016933163962
399	400	0.4508206476638058	0.004214587633331471	0.004316410894438853	0.004245943274013823	0.53640241053441
400	401	0.01304613692950183	0.009038059137025753	0.009256416123634639	0.009105300385617947	0.9595540874242199
401	402	0.9868452471319229	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.002307483937634523
402	403	0.26690958158493283	0.6591646913760569	0.0031836878049052155	0.0031317124695457157	0.06761032676455928
403	404	0.004210881672255772	0.433882718835686	0.2492536897413952	0.0029389038855999576	0.30971380586506314
404	405	0.9898969339545847	0.002748014866145301	0.002814406138456158	0.002768459515593604	0.0017721855252203203
405	406	0.992168041334457	0.00213027795198017	0.002181744872829154	0.0021461267694273534	0.0013738090713063958
406	407	0.005164821697980088	0.15460582567225845	0.23020614967408712	0.5322018401385058	0.07782136281716857
407	408	0.9930988439116951	0.0018771014105026897	0.0019224516567604877	0.001891066648023575	0.0012105363730181588
408	409	0.9868452471319229	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.002307483937634523
409	410	0.6052849682278513	0.3892586627282741	0.0020878765023477834	0.0020537908482106066	0.0013147016933163962
410	411	0.003966667808265314	0.9886782810124647	0.002814406138456158	0.002768459515593604	0.0017721855252203203
411	412	0.09503102288074354	0.004214587633331471	0.8937904728520947	0.004245943274013823	0.002717973359816488
412	413	0.9930988439116951	0.0018771014105026897	0.0019224516567604877	0.001891066648023575	0.0012105363730181588
413	414	0.25031951886165754	0.7444491856971105	0.002001752216677599	0.00196907258565092	0.0012604706389034875
414	415	0.9811521501200159	0.005126579538552537	0.0052504362695915295	0.005164720206139816	0.0033061138657002787
415	416	0.0032197407773223528	0.7554340731656835	0.23766054846395154	0.002247156158161105	0.0014384814348816393
416	417	0.985770740557864	0.0038703316701539517	0.003963837803258306	0.0038991261192742204	0.002495963849449552
417	418	0.0032197407773223528	0.0022305612541538675	0.002284450991598522	0.002247156158161105	0.9900180908187641
418	419	0.0033787984562792784	0.9903561859760974	0.002397304633411479	0.002358167406423183	0.0015095435277887523
419	420	0.21142651826362877	0.7819828856356481	0.0025218878386922714	0.0024807167270169614	0.0015879915350139227
420	421	0.006677569139642012	0.9809407883459927	0.00473782844568286	0.00466048096771698	0.0029833331009653232
421	422	0.1681994818401826	0.824848646991778	0.0026601295371310243	0.0026167015588666126	0.0016750400720418513
422	423	0.003966667808265314	0.002748014866145301	0.002814406138456158	0.002768459515593604	0.9877024516715397
423	424	0.8690650642040583	0.04320423430905637	0.08450115826233102	0.00196907258565092	0.0012604706389034875
424	425	0.08067870057751414	0.909744614467599	0.00366451303548494	0.003604687981767319	0.002307483937634523
425	426	0.010956280221067647	0.0075902551916275365	0.007773633638936708	0.007646725085050515	0.9660331058633176
426	427	0.985770740557864	0.0038703316701539517	0.003963837803258306	0.0038991261192742204	0.002495963849449552
427	428	0.006677569139642012	0.9809407883459927	0.00473782844568286	0.00466048096771698	0.0029833331009653232
428	429	0.0032197407773223528	0.0022305612541538675	0.9908640603754811	0.002247156158161105	0.0014384814348816393
429	430	0.0032197407773223528	0.0022305612541538675	0.9908640603754811	0.002247156158161105	0.0014384814348816393
430	431	0.06577738428726977	0.249183210990644	0.06455418189635313	0.6186039300357401	0.0018812927899930871
431	432	0.002821300724697256	0.001954531286229655	0.002001752216677599	0.991961945133492	0.0012604706389034875
432	433	0.0032197407773223528	0.5200579756933305	0.04935967048606912	0.002247156158161105	0.4251154568851171
433	434	0.45824809497518443	0.0035780679131903214	0.00366451303548494	0.003604687981767319	0.5309046360943729
434	435	0.0035543879645188077	0.8339509182104257	0.0025218878386922714	0.0024807167270169614	0.1574920892593464
435	436	0.005586694683658838	0.9023723737215086	0.08564584162610872	0.0038991261192742204	0.002495963849449552
436	437	0.0032197407773223528	0.6142084146822716	0.002284450991598522	0.3788489121139259	0.0014384814348816393
437	438	0.38273421609565034	0.07909194679272438	0.00366451303548494	0.003604687981767319	0.5309046360943729
438	439	0.0035543879645188077	0.002462397013985677	0.15842598556302476	0.8339692379234568	0.0015879915350139227
439	440	0.008297827342506817	0.7336743037378133	0.0058874242405525185	0.2484332299039131	0.0037072147752142703
440	441	0.005164821697980088	0.0035780679131903214	0.7588033018308256	0.2301463246203695	0.002307483937634523
441	442	0.9885712983206522	0.0031085852526757905	0.0031836878049052155	0.0031317124695457157	0.0020047161522211724
442	443	0.006083616684977965	0.004214587633331471	0.004316410894438853	0.09319334946977939	0.8921920353174724
443	444	0.0029426856331544143	0.002038623917397535	0.0020878765023477834	0.9916161122537839	0.0013147016933163962
444	445	0.004487139135580415	0.0031085852526757905	0.0031836878049052155	0.9872158716546174	0.0020047161522211724
445	446	0.007400046583668213	0.005126579538552537	0.8708078616352338	0.005164720206139816	0.11150079203640556
446	447	0.004487139135580415	0.0031085852526757905	0.9872678469899769	0.0031317124695457157	0.0020047161522211724
447	448	0.5961880584211263	0.0023407527013523024	0.002397304633411479	0.39756434071632124	0.0015095435277887523
448	449	0.004210881672255772	0.9879812423708121	0.002987679281339131	0.0029389038855999576	0.0018812927899930871
449	450	0.0032197407773223528	0.09638100024309508	0.8967136213865399	0.002247156158161105	0.0014384814348816393
450	451	0.004210881672255772	0.9879812423708121	0.002987679281339131	0.0029389038855999576	0.0018812927899930871
451	452	0.5875390638147835	0.13700660379187135	0.27193439655261153	0.0021461267694273534	0.0013738090713063958
452	453	0.7407247290893128	0.0038703316701539517	0.24900984927180958	0.0038991261192742204	0.002495963849449552
453	454	0.03049839420005913	0.9129510547909604	0.021639036087380117	0.021285767731178528	0.013625747190421917
454	455	0.002821300724697256	0.001954531286229655	0.9919946247645187	0.00196907258565092	0.0012604706389034875
455	456	0.11559472475437349	0.005126579538552537	0.0052504362695915295	0.8707221455717822	0.0033061138657002787
456	457	0.0035543879645188077	0.9898550159347581	0.0025218878386922714	0.0024807167270169614	0.0015879915350139227
457	458	0.9917993501612049	0.0022305612541538675	0.002284450991598522	0.002247156158161105	0.0014384814348816393
458	459	0.0029426856331544143	0.002038623917397535	0.9916501979079211	0.0020537908482106066	0.0013147016933163962
459	460	0.005164821697980088	0.9852584933471331	0.00366451303548494	0.003604687981767319	0.002307483937634523
460	461	0.01304613692950183	0.009038059137025753	0.009256416123634639	0.009105300385617947	0.9595540874242199
461	462	0.0035543879645188077	0.002462397013985677	0.0025218878386922714	0.9898733356477893	0.0015879915350139227
462	463	0.9845050848383994	0.004214587633331471	0.004316410894438853	0.004245943274013823	0.002717973359816488
463	464	0.003966667808265314	0.002748014866145301	0.002814406138456158	0.9886987256619129	0.0017721855252203203
464	465	0.006677569139642012	0.0046260640296657725	0.4928951906038464	0.4928178431258805	0.0029833331009653232
465	466	0.0029426856331544143	0.002038623917397535	0.2172101202861681	0.7764938684699636	0.0013147016933163962
466	467	0.004210881672255772	0.002917200530587933	0.06455418189635313	0.0029389038855999576	0.9253788320152033
467	468	0.9667716104782844	0.009038059137025753	0.009256416123634639	0.009105300385617947	0.005828613875437236
468	469	0.01304613692950183	0.009038059137025753	0.39074660554314766	0.5813405845148876	0.005828613875437236
469	470	0.004487139135580415	0.19992541708969014	0.7904510151529626	0.0031317124695457157	0.0020047161522211724
470	471	0.2819291288319301	0.19531391956120117	0.20003264935391074	0.19676701381734835	0.12595728843560958
